numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases,DBSCAN_Cluster
-0.008406142853514,-1.1933086853103076,-1.2646182929415224,-1.2646182929415224,-0.5492298676259272,0.0275894907309941,-0.353126487998988,-0.1629848848530832,-0.4057153639132397,0.0632674063583558,-0.4820532819843823,-0.1133640087911862,0.2806539795697546,0.859956454065037,-0.1968914730782566,-0.1735214812393561,0.041654535569467,-1
2.128473580250009,-0.3272003411516757,-1.2646182929415224,-1.2646182929415224,-0.5528894451392932,-0.0944963021156972,-0.2143206623701467,-0.1629848848530832,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,-0.950312152903014,-0.9560294458357764,1.4126411141339137,-0.0385483558361862,-0.8283757582546424,-0.8186953190947202,-1
0.1625442349947677,-1.3988834111592017,2.7254397060855378,2.7254397060855378,-0.9719110704196888,-1.4495837895323882,-1.0471556161431952,-0.6750807673414829,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911862,0.6928817880382651,-0.729011943632983,-0.5432670420452859,0.885612309053981,0.041654535569467,-1
-0.008406142853514,-0.172696817239214,-1.2646182929415224,-1.2646182929415224,0.5559625414105752,0.4961500554900251,1.3125434195471086,0.8331736116944044,0.49323926303345,2.2169724415007392,-0.4820532819843823,0.4446014206166988,-0.1315738288987555,0.8254136628107321,1.2034554700313034,-0.5478972431289095,0.6520824719662904,-1
-0.6067324653225005,3.1322644620484383,1.3954203730765178,1.3954203730765176,-0.8438258574518823,1.7026041550657791,-1.6023789186585606,-2.6306938671893865,-1.3046699908599295,-1.4750933330290608,-0.4820532819843823,-2.345225726422727,-1.7804850627727968,-0.6253835698700687,0.1841216527854751,-1.4262108739540351,-2.2894731101557304,-1
0.7608705574637541,-1.0191697413829972,0.0654010400674975,0.0654010400674975,-0.4431021197383161,0.0437623383827214,-0.0755148367413052,-1.3968393760212348,0.12013938270035,0.986283849990806,-0.4820532819843823,-1.7872602970148417,-1.3682572543042866,-1.4889533512276882,1.6191061527917383,0.9669241397755972,1.512432326630477,-1
-0.1793565207017958,-0.9661397749195364,-1.2646182929415224,-1.2646182929415224,-0.8657833225320778,-0.3788584893898945,-1.0471556161431952,-0.6750807673414829,-0.4057153639132397,-1.1674211851515772,-0.4820532819843823,-0.1133640087911862,0.6928817880382651,1.4817266966425229,-0.0187554661809275,-0.1735214812393561,-0.8186953190947202,-1
1.7010976356293042,0.9766679874255974,-1.2646182929415224,-1.2646182929415224,0.6785583881083329,1.2230731390062946,0.063290988887536,0.2342275408568954,0.49323926303345,0.0632674063583558,2.521232791480213,-1.2292948676069566,-1.7804850627727968,0.1000150464703316,-1.201380623082641,-0.9170320787253609,-0.8186953190947202,-1
0.7608705574637541,0.9132709013922528,0.0654010400674975,0.0654010400674975,2.18996390112845,1.101664756904594,2.006572547691316,1.79262821499482,1.9180486365937297,-0.2444047415191273,-0.4820532819843823,2.397480423544297,0.6928817880382651,-0.729011943632983,1.4459183683082235,0.1576640500582265,2.122860263027301,-1
-0.0938813317776549,0.8231199584043694,0.0654010400674975,0.0654010400674975,1.8148572060084447,1.1465082045151855,1.45134924517595,1.070869606315068,0.49323926303345,2.2169724415007392,-0.4820532819843823,1.5605322794324692,1.1051095965067754,-0.2108700748184113,-0.6521279351492091,-0.8533150578905775,0.041654535569467,-1
0.7608705574637541,-0.938143774606394,-1.2646182929415224,-1.2646182929415224,-0.8694429000454437,-0.6162963195908736,-0.9083497905143536,-0.6750807673414829,-0.4057153639132397,-0.859749037274094,1.4128092602512243,-0.1133640087911862,0.6928817880382651,-0.7635547348872878,-1.087571507564903,-0.3670770836606983,-0.8186953190947202,-1
-0.3503068985500777,1.5317627444877158,-1.2646182929415224,-1.2646182929415224,1.3281333967307805,1.0891347463306449,1.034931768289426,0.8331736116944044,1.3921938899801396,0.3709395542358393,-0.4820532819843823,-0.1133640087911862,-0.9560294458357764,-1.2816966037018591,0.4117398838209514,-1.0909849017837394,-0.8186953190947202,-1
1.4446720688568817,1.5631507516647372,-1.2646182929415224,-1.2646182929415224,1.1222821616039484,0.4489876873835561,2.561795850206681,1.4680820320250476,1.9180486365937297,1.6016281457457726,-0.4820532819843823,1.2815495647285269,-0.1315738288987555,0.7908708715564273,0.1791734303716605,-1.2080728857175729,-0.8186953190947202,-1
-0.1793565207017958,1.0432182066000126,0.0654010400674975,0.0654010400674975,1.117707689712241,1.2473845301462752,0.4797084657740603,0.8331736116944044,0.12013938270035,0.6786117021133227,1.4128092602512243,-0.3923467234951289,-1.3682572543042866,0.3072717939961604,-0.587801043769618,-0.6169507842366649,0.041654535569467,-1
0.7608705574637541,0.5506605901691286,0.0654010400674975,0.0654010400674975,0.7398563114572118,0.6276416064413959,1.3125434195471086,0.2342275408568954,1.0190940096470398,2.2169724415007392,-0.4820532819843823,-0.950312152903014,-1.3682572543042866,0.998127619082256,1.376643254514818,-0.2784207631899799,1.1255671642452043,-1
0.4189698017671904,-0.2842030710461669,0.0654010400674975,0.0654010400674975,-0.1823572219109955,0.3817257621851099,0.063290988887536,0.5587737238266683,0.7826380134765774,-0.5520768893966107,1.4128092602512243,0.1656187059127562,-0.1315738288987555,-1.0053542736674217,0.317723657958472,-0.4429979611782862,0.041654535569467,-1
1.872048013477586,1.2314984749175797,-1.2646182929415224,-1.2646182929415224,2.6300280971107,2.2488607205540188,-0.0755148367413052,0.2342275408568954,0.12013938270035,0.0632674063583558,2.521232791480213,-0.950312152903014,-1.3682572543042866,0.8254136628107321,0.6047205579597249,-0.8762558788893728,-0.8186953190947202,-1
-0.0938813317776549,2.561499588770089,-1.2646182929415224,-1.2646182929415224,1.6355379078535162,0.7454864249832864,2.42299002457784,1.4680820320250476,1.54494875626063,2.2169724415007392,2.521232791480213,0.7235841353206415,-0.9560294458357764,-0.4526696135985448,0.8422352338228304,-1.4262108739540351,-2.2894731101557304,-1
0.7608705574637541,2.2416954486742275,-1.2646182929415224,-1.2646182929415224,2.2805384445842565,1.563640494599351,0.8961259426605844,0.2342275408568954,1.2190147058053171,0.986283849990806,1.4128092602512243,-1.2292948676069566,-1.7804850627727968,-0.9017258999045068,-1.0974679523925324,-1.4262108739540351,-2.2894731101557304,-1
1.6156224467051634,-0.0591840241606708,0.0654010400674975,0.0654010400674975,-0.9170174077192004,-0.9923278981250286,-0.9083497905143536,-1.3968393760212348,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-1.7872602970148417,-1.3682572543042866,0.7563280803021226,-1.3696201851523409,-0.3670770836606983,-0.8186953190947202,-1
-0.5212572763983596,3.1322644620484383,-1.2646182929415224,-1.2646182929415224,-1.0286345218768604,-4.076384989268159,-1.741184744287402,-2.6306938671893865,-1.3046699908599295,-1.782765480906544,-0.4820532819843823,-2.6242084411266697,-2.192712871241308,1.1017559928451703,-1.0479857282543852,-1.4262108739540351,-2.2894731101557304,-1
0.931820935312036,-1.2117975114556765,-1.2646182929415224,-1.2646182929415224,-0.6553576155135384,-0.136800823472337,-0.4919323136278294,-0.1629848848530832,-0.4057153639132397,-0.2444047415191273,-0.4820532819843823,-0.1133640087911862,0.2806539795697546,1.4817266966425229,1.4409701458944089,-0.0474487788157079,0.041654535569467,-1
1.872048013477586,1.0130245680370331,0.0654010400674975,0.0654010400674975,0.9054521939370188,0.5807678848287066,1.7289608964336327,1.4680820320250476,0.49323926303345,2.2169724415007392,-0.4820532819843823,1.002566850024584,-0.5438016373672659,-0.4526696135985448,-0.2562701420440331,-1.1567343940151054,-0.8186953190947202,-1
0.2480194239189086,-0.2446455825490987,2.7254397060855378,2.7254397060855378,-0.63157036167666,0.0744176750835202,-0.6307381392566709,-0.1629848848530832,0.12013938270035,-0.859749037274094,1.4128092602512243,-0.1133640087911862,0.2806539795697546,1.2744699491166942,-0.5086294851485827,1.3596464266010555,1.1255671642452043,-1
-0.948633221019064,-1.2368792523505563,-1.2646182929415224,-1.2646182929415224,-0.9042088864224196,-0.6698022371011301,-1.0471556161431952,-0.6750807673414829,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127562,1.1051095965067754,-0.6944691523786782,1.5151934821016293,-0.1735214812393561,-0.8186953190947202,-1
1.1027713131603178,-1.776924964875747,-1.2646182929415224,-1.2646182929415224,-0.9920387467432016,-1.5894613816717835,-1.1859614417720366,-1.3968393760212348,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990715,0.2806539795697546,1.3435555316253038,0.9411996820991244,0.1069570338863764,-0.8186953190947202,-1
0.846345746387895,-1.5844405190367523,-1.2646182929415224,-1.2646182929415224,-0.929825929015981,-0.6542766906573937,-1.1859614417720366,-1.3968393760212348,-0.4057153639132397,-1.1674211851515772,-0.4820532819843823,-0.1133640087911862,1.1051095965067754,0.9635848278279512,0.9609925717543834,0.1069570338863764,-0.8186953190947202,-1
0.5899201796154723,0.3531597961511583,1.3954203730765178,1.3954203730765176,0.0106854919190556,0.376266536593173,0.4797084657740603,0.5587737238266683,0.12013938270035,0.986283849990806,-0.4820532819843823,0.4446014206166988,0.2806539795697546,1.309012740370999,-0.5976974885972475,0.4421830060566723,1.512432326630477,-1
-0.5212572763983596,0.0362699154735585,0.0654010400674975,0.0654010400674975,0.7718776146991635,1.1972452785827783,0.2020968145163774,-0.6750807673414829,0.7826380134765774,0.6786117021133227,-0.4820532819843823,0.1656187059127562,1.1051095965067754,0.4799857502676843,1.0945945769273802,-0.5087474534096523,0.041654535569467,-1
0.5044449906913313,1.4067362379698083,0.0654010400674975,0.0654010400674975,1.231154592626584,1.1664026158778138,0.7573201170317431,1.637741372355351,0.49323926303345,-0.2444047415191273,1.4128092602512243,1.5605322794324692,-0.1315738288987555,-1.108982647430336,1.2529376941694503,-0.3670770836606983,0.6520824719662904,-1
-0.8631580320949233,0.8829817133401499,-1.2646182929415224,-1.2646182929415224,0.0143450694324215,0.3804434091679938,0.4797084657740603,-0.6750807673414829,0.12013938270035,1.909300293623256,-0.4820532819843823,-1.7872602970148417,-1.7804850627727968,0.8944992453193417,-0.869849721357056,-1.009673071062123,-0.8186953190947202,-1
-1.3760091656397686,-0.7505323527126906,0.0654010400674975,0.0654010400674975,-0.7248895882674905,-0.2334830499955986,-0.6307381392566709,0.2342275408568954,-0.4057153639132397,-0.859749037274094,1.4128092602512243,1.002566850024584,1.5173374049752857,-1.247153812447555,0.119794761405884,1.3596464266010555,1.1255671642452043,-1
-0.948633221019064,0.6421014512601774,-1.2646182929415224,-1.2646182929415224,0.1223026060767157,0.2912683542342504,0.8961259426605844,-0.1629848848530832,0.49323926303345,2.2169724415007392,-0.4820532819843823,-1.2292948676069566,-1.3682572543042866,-1.039897064921726,-0.8203674972189088,-1.0737864710114289,-0.8186953190947202,-1
0.1625442349947677,0.8068287705088376,-1.2646182929415224,-1.2646182929415224,2.4616875314958686,1.113000891264284,2.2841841989489984,1.79262821499482,1.0190940096470398,2.2169724415007392,-0.4820532819843823,2.397480423544297,0.6928817880382651,1.1017559928451703,1.5547792614121472,-1.193281126493132,-0.8186953190947202,-1
-1.119583598867346,-0.5167227528278461,-1.2646182929415224,-1.2646182929415224,-0.2921445473119726,0.1289178019993203,0.2020968145163774,1.2805323325064204,-0.4057153639132397,-0.2444047415191273,-0.4820532819843823,1.839514994136412,1.1051095965067754,-0.5908407786157639,-0.0731859127328891,-0.9521767564069608,-0.8186953190947202,-1
-1.119583598867346,3.1322644620484383,-1.2646182929415224,-1.2646182929415224,0.1515792261836429,-0.1825305568905842,2.2841841989489984,-2.6306938671893865,3.062434502329086,-1.4750933330290608,-0.4820532819843823,-2.6242084411266697,-2.192712871241308,-0.9708114824131164,1.6834330441713294,1.4381703613598744,3.593638054088312,-1
-1.7179099213363322,1.2416744955092165,-1.2646182929415224,-1.2646182929415224,1.423282412078294,1.1370375962166483,1.034931768289426,-0.1629848848530832,1.0190940096470398,1.909300293623256,2.521232791480213,-1.5082775823108991,-1.7804850627727968,-0.3144984485813256,-1.532911524808226,-1.0909849017837394,-0.8186953190947202,-1
0.7608705574637541,-0.0594228978834792,0.0654010400674975,0.0654010400674975,-0.1375273973722632,0.1939970937699821,0.4797084657740603,0.2342275408568954,1.0190940096470398,0.3709395542358393,1.4128092602512243,0.1656187059127562,0.2806539795697546,1.6889834441683516,1.3815914769286326,0.7618113109016623,1.839522160832408,-1
0.931820935312036,-0.455762178767147,0.0654010400674975,0.0654010400674975,-0.5455702901125613,0.1620640874122815,-0.4919323136278294,-1.3968393760212348,0.7826380134765774,-0.5520768893966107,-0.4820532819843823,-1.5082775823108991,-0.9560294458357764,1.4126411141339137,-0.008859021353298,0.5503863368836848,0.6520824719662904,-1
1.4446720688568817,-1.8522657370495104,-1.2646182929415224,-1.2646182929415224,-0.9865493804731528,-1.4718233942435652,-1.1859614417720366,-1.3968393760212348,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990715,0.2806539795697546,-0.6944691523786782,-0.5680081541143592,0.1069570338863764,-0.8186953190947202,-1
0.6753953685396131,0.4810050125982044,1.3954203730765178,1.3954203730765176,-0.8090598710749063,-0.4421679903550872,-0.7695439648855122,-0.6750807673414829,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,-1.2292948676069566,-0.9560294458357764,1.5508122791511323,-0.0781341351467038,-0.5087474534096523,-0.8186953190947202,-1
-2.2307610548811776,-0.8136427902786652,-1.2646182929415224,-1.2646182929415224,-0.9975281130132504,-1.411009879301774,-1.324767267400878,-1.3968393760212348,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.6713294381990715,0.2806539795697546,0.5490713327762939,-1.2805521817036762,0.5503863368836848,-0.8186953190947202,-1
0.6753953685396131,-0.2826742792201933,-1.2646182929415224,-1.2646182929415224,0.1204728173200327,0.3542213222393484,0.7573201170317431,1.2805323325064204,0.7826380134765774,0.0632674063583558,-0.4820532819843823,1.2815495647285269,0.2806539795697546,-0.1072417010554969,-0.5729563765281739,-0.7023030558309941,0.041654535569467,-1
0.7608705574637541,1.271438161371141,-1.2646182929415224,-1.2646182929415224,0.7974946572927247,0.4193594104950179,2.006572547691316,1.637741372355351,1.3921938899801396,1.2939559978682893,1.4128092602512243,1.2815495647285269,-0.5438016373672659,-0.6944691523786782,-1.349827295497082,-1.1763371733780683,-0.8186953190947202,-1
-0.7776828431707824,0.9350561849123772,1.3954203730765178,1.3954203730765176,0.0070259144056897,0.2308910971988773,0.7573201170317431,1.2805323325064204,0.12013938270035,0.6786117021133227,-0.4820532819843823,0.7235841353206415,-0.5438016373672659,-0.7980975261415926,-1.2112770679102705,-0.7023030558309941,0.041654535569467,-1
-0.7776828431707824,0.9157074133648982,0.0654010400674975,0.0654010400674975,1.407729207646489,1.2575563137627783,0.7573201170317431,0.5587737238266683,0.12013938270035,1.6016281457457726,1.4128092602512243,1.002566850024584,1.1051095965067754,-0.6599263611243734,-1.067778617909644,-0.3670770836606983,0.6520824719662904,-1
-1.6324347324121913,1.8341768775631275,-1.2646182929415224,-1.2646182929415224,1.9264743201661048,1.7991354104350454,0.2020968145163774,-0.1629848848530832,0.7826380134765774,0.3709395542358393,3.3076718024868312,-1.5082775823108991,-1.7804850627727968,-0.7635547348872878,-1.448791743773376,-0.9521767564069608,-0.8186953190947202,-1
-1.4614843545639096,0.9601379258072572,0.0654010400674975,0.0654010400674975,1.5531974138027835,1.1995788310656417,1.034931768289426,1.2805323325064204,0.7826380134765774,0.6786117021133227,2.521232791480213,0.7235841353206415,-0.5438016373672659,1.5162694878968277,0.8966656803747922,-0.7713565969387493,0.041654535569467,-1
1.7865728245534451,0.6936981753867879,0.0654010400674975,0.0654010400674975,0.5770051121124291,1.3523672418005883,-0.2143206623701467,-0.6750807673414829,0.7826380134765774,-0.2444047415191273,1.4128092602512243,-0.1133640087911862,0.6928817880382651,1.6198978616597417,-0.6620243799768386,0.2307580320386946,0.6520824719662904,-1
-0.1793565207017958,-0.7967305307038317,0.0654010400674975,0.0654010400674975,-0.931655717772664,-0.6737143312413951,-1.1859614417720366,-1.3968393760212348,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,-0.3923467234951289,0.6928817880382651,-1.3507821862104692,0.8966656803747922,0.1069570338863764,-0.8186953190947202,-1
1.3591968799327403,0.312599038018295,-1.2646182929415224,-1.2646182929415224,0.0509408445660806,0.3486409498256995,0.6185142914029016,0.5587737238266683,0.7826380134765774,0.6786117021133227,-0.4820532819843823,-0.1133640087911862,-0.5438016373672659,-0.1763272835641065,0.2830861010617692,-0.3095807690055357,0.6520824719662904,-1
0.7608705574637541,1.6936235790626757,-1.2646182929415224,-1.2646182929415224,0.9640054341508734,1.1574243170324694,0.4797084657740603,0.5587737238266683,0.49323926303345,0.6786117021133227,1.4128092602512243,-0.6713294381990715,-1.3682572543042866,-1.039897064921726,1.4360219234805944,-1.009673071062123,-0.8186953190947202,-1
