numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases
-0.7776828431707823,-0.4702857011138966,0.0654010400674976,0.0654010400674977,-0.6937831794038805,-0.1220945172754953,-0.6307381392566708,-0.162984884853083,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,0.4446014206166987,1.1051095965067756,-0.1072417010554968,0.5255489993386895,1.3596464266010553,1.1255671642452048
-0.6067324653225004,-0.0232096415057286,0.0654010400674976,0.0654010400674977,-0.0872082065634821,0.4191456146711053,0.2020968145163774,1.2805323325064204,0.1201393827003501,-0.5520768893966107,-0.4820532819843823,1.839514994136412,1.1051095965067756,1.2053843666080848,1.2776788062385238,-0.5087474534096524,0.0416545355694672
1.4446720688568817,-0.0151834844193669,0.0654010400674976,0.0654010400674977,0.9786437442043368,1.2448341820066338,0.3409026401452188,-0.6750807673414826,0.1201393827003501,1.6016281457457726,-0.4820532819843823,0.1656187059127561,1.1051095965067756,-0.7635547348872876,1.0550087976168625,-0.1735214812393563,0.6520824719662907
-0.2648317096259368,1.341284837920312,-1.2646182929415224,-1.2646182929415222,1.822176361035177,1.5920883147392515,0.4797084657740602,-0.162984884853083,1.0190940096470398,0.6786117021133227,-0.4820532819843823,-1.2292948676069568,-1.3682572543042868,0.7908708715564274,1.6636401545160706,-1.0096730710621231,-0.8186953190947199
-1.4614843545639096,-0.8377212615377501,0.0654010400674976,0.0654010400674977,-1.008506845553348,-1.7348368210660794,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,0.5836141240305988,-1.0925197299787173,0.5503863368836847,-0.8186953190947199
0.2480194239189087,-0.7063407139931399,1.3954203730765178,1.3954203730765178,-0.2473147227732404,0.1984922495113499,0.2020968145163774,0.5587737238266685,-0.4057153639132397,0.6786117021133227,-0.4820532819843823,0.7235841353206414,0.6928817880382653,-0.6599263611243733,0.5552383338215777,1.9846925462077136,2.596344955306216
0.5899201796154724,1.4389841905489402,0.0654010400674976,0.0654010400674977,1.6529209010420045,1.771417754689695,0.063290988887536,0.8331736116944045,0.49323926303345,-0.5520768893966107,1.4128092602512243,1.002566850024584,0.6928817880382653,-1.6271245162449073,0.9214067924438656,-0.9170320787253609,-0.8186953190947199
-0.1793565207017958,-0.6337231022593917,0.0654010400674976,0.0654010400674977,-0.9993579017699332,-1.45941861979858,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,0.549071332776294,0.2781378786479547,0.5503863368836847,-0.8186953190947199
1.5301472577810225,-1.7591527598988033,-1.2646182929415224,-1.2646182929415222,-1.0048472680399825,-1.917409411297879,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-1.5082775823108994,-0.9560294458357764,-0.4181268223442398,-1.3844648523937846,0.1069570338863763,-0.8186953190947199
0.3334946128430496,0.5202758526279024,0.0654010400674976,0.0654010400674977,1.004260786797898,0.5932271981858934,1.8677667220624736,1.070869606315068,1.54494875626063,1.6016281457457726,-0.4820532819843823,0.7235841353206414,-0.1315738288987555,1.3780983228796089,0.5403936665801338,-0.6759277086391896,0.6520824719662907
-0.5212572763983595,-1.4161778686905282,0.0654010400674976,0.0654010400674977,-0.9133578302058346,-0.9589673627750862,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-0.0036133272925825,-0.7510923834255029,0.5503863368836847,0.0416545355694672
-1.119583598867346,-1.346952263820659,0.0654010400674976,0.0654010400674977,-0.9975281130132504,-1.7195041435449867,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,-0.1072417010554968,-0.7263512713564295,0.1069570338863763,-0.8186953190947199
0.931820935312036,1.3332109060893886,0.0654010400674976,0.0654010400674977,0.0674089433762271,0.2980646951318752,0.757320117031743,0.5587737238266685,0.1201393827003501,1.6016281457457726,-0.4820532819843823,-0.392346723495129,-0.9560294458357764,-0.5908407786157638,-0.4245097041137327,-1.0547274587736004,-0.8186953190947199
-0.3503068985500777,-2.119039910681912,0.0654010400674976,0.0654010400674977,-0.93531529528603,-1.3449906853317872,-0.7695439648855121,-0.162984884853083,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,0.1656187059127561,0.6928817880382653,0.1691006289789414,-0.8352121644603527,1.6792747314460452,1.1255671642452048
0.0770690460706269,1.031943366883457,-1.2646182929415224,-1.2646182929415222,2.1433042878330357,1.3899642651397206,1.173737593918267,0.8331736116944045,1.0190940096470398,1.2939559978682893,1.4128092602512243,-0.1133640087911864,-0.9560294458357764,1.6889834441683518,-0.5432670420452856,-1.1065825691090454,-0.8186953190947199
0.931820935312036,0.6261446865765774,0.0654010400674976,0.0654010400674977,0.6675796555682352,1.1251047216968235,0.2020968145163774,0.8331736116944045,0.7826380134765774,-0.5520768893966107,-0.4820532819843823,-0.1133640087911864,-0.9560294458357764,1.654440652914047,0.9857336838234564,-0.5087474534096524,0.0416545355694672
-0.1793565207017958,-1.387895219910016,0.0654010400674976,0.0654010400674977,-0.9920387467432016,-1.5894613816717835,-1.1859614417720363,-0.6750807673414826,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,0.4446014206166987,1.517337404975286,0.8944992453193418,-0.1028752472157773,0.1069570338863763,-0.8186953190947199
-1.8033851102604728,1.043027107621766,-1.2646182929415224,-1.2646182929415222,1.5275803712092222,1.1281421121119637,1.173737593918267,-0.162984884853083,1.6815926404232675,0.986283849990806,1.4128092602512243,-1.2292948676069568,-1.3682572543042868,-1.4198677687190786,-0.6966619368735413,-1.1065825691090454,-0.8186953190947199
0.931820935312036,0.4404442544653411,0.0654010400674976,0.0654010400674977,0.9301543421522386,0.645252620128987,1.5901550708047911,1.79262821499482,1.0190940096470398,0.6786117021133227,-0.4820532819843823,2.397480423544297,0.6928817880382653,-0.4181268223442398,1.6191061527917383,0.3322483486472227,2.122860263027301
0.4189698017671905,-0.9635599387132058,1.3954203730765178,1.3954203730765178,-1.008506845553348,-2.02969266291758,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,0.2806539795697548,-0.6253835698700686,-1.6318759730845194,1.3596464266010553,0.0416545355694672
-0.2648317096259368,1.351030885810894,0.0654010400674976,0.0654010400674977,2.052729744377229,1.8501545107372888,0.2020968145163774,0.5587737238266685,0.49323926303345,0.0632674063583559,3.3076718024868312,0.4446014206166987,0.2806539795697548,-0.3144984485813255,0.2533967665788811,-0.5087474534096524,0.0416545355694672
1.3591968799327403,1.1070452653344125,0.0654010400674976,0.0654010400674977,1.4809207579138068,1.2276025557148875,0.8961259426605843,1.4680820320250476,0.7826380134765774,0.0632674063583559,-0.4820532819843823,1.2815495647285264,-0.1315738288987555,0.8599564540650371,0.9016139027886068,-0.7385604988411334,0.0416545355694672
-1.6324347324121913,0.749642401268511,-1.2646182929415224,-1.2646182929415222,2.2283894650187923,1.5443043602177955,0.8961259426605843,0.2342275408568957,1.8052020693197453,-0.2444047415191273,-0.4820532819843823,-0.6713294381990716,-0.9560294458357764,1.4126411141339137,1.5498310389983323,-1.073786471011429,-0.8186953190947199
-0.008406142853514,0.6364162566573378,0.0654010400674976,0.0654010400674977,1.5797293507746863,1.1526007904716389,1.173737593918267,1.4680820320250476,1.2190147058053171,0.0632674063583559,-0.4820532819843823,1.560532279432469,0.2806539795697548,0.2727290027418557,1.2578859165832652,-0.2282689382839197,1.1255671642452048
-0.5212572763983595,-0.9886894543526475,0.0654010400674976,0.0654010400674977,-0.9225067739892494,-0.8368492808891929,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127561,1.1051095965067756,0.3418145852504653,-0.3354417006650682,0.8856123090539809,0.0416545355694672
-1.3760091656397686,-1.0470701922070162,0.0654010400674976,0.0654010400674977,-0.9920387467432016,-1.5894613816717835,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,0.2806539795697548,0.1000150464703318,-0.5383188196314708,1.3596464266010553,0.0416545355694672
-0.4357820874742186,2.4287335736331905,-1.2646182929415224,-1.2646182929415222,0.6666647611898937,0.2870485264433653,2.145378373320157,0.8331736116944045,1.6815926404232675,2.2169724415007392,3.917681290782164,-0.392346723495129,-1.3682572543042868,-1.5234961424819928,0.4760667752005427,-1.1851065038678643,-0.8186953190947199
0.931820935312036,-1.2117975114556765,-1.2646182929415224,-1.2646182929415222,-0.6553576155135385,-0.1368008234723368,-0.4919323136278294,-0.162984884853083,-0.4057153639132397,-0.2444047415191273,-0.4820532819843823,-0.1133640087911864,0.2806539795697548,1.481726696642523,1.4409701458944089,-0.0474487788157081,0.0416545355694672
0.1625442349947678,1.139293217913544,1.3954203730765178,1.3954203730765178,1.0609842382550696,0.8845956124965028,1.173737593918267,0.2342275408568957,1.2190147058053171,1.6016281457457726,-0.4820532819843823,0.7235841353206414,1.1051095965067756,0.9635848278279514,1.5597274838259618,0.0412075416550101,1.5124323266304776
-0.4357820874742186,-1.0011586626832452,0.0654010400674976,0.0654010400674977,-0.9792302254464208,-1.3306107401373886,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,0.2806539795697548,-0.4872124048528494,1.3370574752043003,1.3596464266010553,0.0416545355694672
0.6753953685396132,0.5487973751312233,0.0654010400674976,0.0654010400674977,0.9749841666909708,1.1640720781726217,0.4797084657740602,1.2805323325064204,0.49323926303345,-0.2444047415191273,1.4128092602512243,1.2815495647285264,0.2806539795697548,-0.0381561185468872,1.3222128079628563,-0.2454673690562298,0.6520824719662907
0.4189698017671905,-0.2802377672475478,0.0654010400674976,0.0654010400674977,-0.450421274765048,0.029068537843811,-0.0755148367413053,-0.162984884853083,0.1201393827003501,0.3709395542358393,-0.4820532819843823,-0.9503121529030142,-0.9560294458357764,1.654440652914047,1.2925234734799682,0.5503863368836847,1.1255671642452048
0.4189698017671905,-1.5839149968465742,1.3954203730765178,1.3954203730765178,-0.9591025491229084,-1.45941861979858,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,1.5853550704054375,0.1791734303716607,2.083554244724097,1.1255671642452048
1.0172961242361769,-0.5311507256854724,2.7254397060855378,2.7254397060855378,-1.008506845553348,-1.7348368210660794,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.1133640087911864,1.1051095965067756,-0.867183108650202,-0.7461441610116882,0.5503863368836847,-0.8186953190947199
-0.8631580320949231,-1.7470179747801375,0.0654010400674976,0.0654010400674977,-0.9828898029597868,-1.3991986440208832,-1.1859614417720363,-1.3968393760212343,-0.4057153639132397,-1.1674211851515772,1.4128092602512243,-0.392346723495129,0.6928817880382653,0.3763573765047701,1.3519021424457442,1.3596464266010553,0.0416545355694672
0.0770690460706269,0.8513070576957584,1.3954203730765178,1.3954203730765178,0.5065582449801355,0.458299109754505,1.3125434195471084,1.637741372355351,0.1201393827003501,1.2939559978682893,-0.4820532819843823,1.560532279432469,-0.1315738288987555,-0.1072417010554968,0.2435003217512518,-0.5478972431289096,0.6520824719662907
-0.0938813317776549,-0.3676655497954156,0.0654010400674976,0.0654010400674977,-0.5364213463291467,-0.0550315476255888,-0.2143206623701467,0.2342275408568957,-0.4057153639132397,0.0632674063583559,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,1.2399271578623896,-1.6912546420502956,0.7047921495857695,1.1255671642452048
-0.7776828431707823,-0.6754304542617352,0.0654010400674976,0.0654010400674977,-0.9938685354998844,-1.3195410276591848,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,0.1656187059127561,1.517337404975286,-0.6253835698700686,1.1341803562378978,0.5503863368836847,-0.8186953190947199
1.4446720688568817,-0.3859632769625377,1.3954203730765178,1.3954203730765178,-0.5364213463291467,-0.0550315476255888,-0.2143206623701467,0.5587737238266685,0.1201393827003501,-0.5520768893966107,-0.4820532819843823,1.002566850024584,1.1051095965067756,-1.3853249774647738,0.7779083424432393,1.5647592554749896,1.839522160832408
0.2480194239189087,-0.6533585222742407,1.3954203730765178,1.3954203730765178,-0.8749322663154926,-0.8317490064088522,-0.7695439648855121,-0.162984884853083,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,0.1656187059127561,0.6928817880382653,-0.6599263611243733,0.584927668304466,1.6792747314460452,1.1255671642452048
0.5044449906913314,1.3505531383652771,-1.2646182929415224,-1.2646182929415222,1.3208142417040487,1.2135286897949535,0.757320117031743,-0.162984884853083,1.3921938899801396,0.6786117021133227,1.4128092602512243,-1.5082775823108994,-1.7804850627727973,-0.072698909801192,-1.7357886437746282,-1.0547274587736004,-0.8186953190947199
-0.0938813317776549,-0.6572760513282981,1.3954203730765178,1.3954203730765178,-0.7029321231872953,0.0045423853904603,-0.7695439648855121,-0.162984884853083,0.1201393827003501,-1.1674211851515772,1.4128092602512243,0.1656187059127561,0.6928817880382653,0.7217852890478179,1.327161030376671,1.6792747314460452,1.1255671642452048
-0.0938813317776549,1.0073393734341936,-1.2646182929415224,-1.2646182929415222,0.5550476470322336,1.2296998623672792,-0.0755148367413053,-0.162984884853083,0.49323926303345,0.0632674063583559,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,-1.2471538124475547,0.1049500941644399,-0.876255878889373,-0.8186953190947199
-0.0938813317776549,-1.4229618824182864,0.0654010400674976,0.0654010400674977,-0.9170174077192004,-0.9923278981250284,-0.9083497905143536,-0.6750807673414826,0.1201393827003501,-1.1674211851515772,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-1.3162393949561642,-0.4245097041137327,0.5503863368836847,0.0416545355694672
1.3591968799327403,0.8318627366591561,-1.2646182929415224,-1.2646182929415222,1.9164104820043493,1.9837233580068665,-0.0755148367413053,-0.162984884853083,0.7826380134765774,-0.2444047415191273,-0.4820532819843823,0.1656187059127561,0.6928817880382653,-0.6253835698700686,1.4409701458944089,-0.3670770836606984,0.0416545355694672
-1.205058787791487,-0.9586869147679148,0.0654010400674976,0.0654010400674977,-0.9298259290159812,-1.2884495935532845,-0.7695439648855121,-0.162984884853083,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,-0.1315738288987555,-1.178068229938945,-1.2508628472207877,1.0244204544307591,0.6520824719662907
-0.5212572763983595,0.4801450671960942,0.0654010400674976,0.0654010400674977,-0.6169320516231965,-0.1486933486184361,-0.353126487998988,0.2342275408568957,0.1201393827003501,-0.5520768893966107,-0.4820532819843823,-0.1133640087911864,-0.1315738288987555,-1.6271245162449073,-1.0331410610129408,-0.1735214812393563,0.0416545355694672
0.7608705574637542,-1.0768338580689405,1.3954203730765178,1.3954203730765178,-0.9517833940961766,-1.3644283259157888,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,0.2806539795697548,0.2036434202332462,-1.3349826282556374,2.083554244724097,1.1255671642452048
0.5044449906913314,-0.8827250709148492,1.3954203730765178,1.3954203730765178,-0.858464167505346,-0.5436715693681916,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.1133640087911864,0.6928817880382653,-0.3835840310899351,0.763063675201795,1.3596464266010553,0.6520824719662907
0.5044449906913314,0.690736141223964,0.0654010400674976,0.0654010400674977,0.3693240882289141,0.4024844353785498,1.173737593918267,0.8331736116944045,0.49323926303345,1.909300293623256,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,1.2744699491166944,-0.3354417006650682,-0.8011647543473776,0.0416545355694672
1.1027713131603178,0.4232453464231376,-1.2646182929415224,-1.2646182929415222,0.4781965192515497,0.4920012627838898,1.173737593918267,1.070869606315068,0.7826380134765774,1.2939559978682893,-0.4820532819843823,0.7235841353206414,-0.1315738288987555,0.2381862114875509,0.8620281234780893,-0.8011647543473776,0.0416545355694672
